Switching PV collection for PF2PAT: cms.InputTag("offlineSlimmedPrimaryVertices")
***********************************
Renaming 'updatedPatJetsTransientCorrectedSlimmedJetsPuppiNewDFTraining' to 'jetsAk4Puppi'
Renaming 'updatedPatJetsTransientCorrectedSlimmedJetsNewDFTraining' to 'jetsAk4CHS'
20-Mar-2019 15:08:17 CET  Initiating request to open file dcap://dcache-cms-dcap.desy.de//pnfs/desy.de/cms/tier2/store/mc/RunIIAutumn18MiniAOD/TTToHadronic_TuneCP5_13TeV-powheg-pythia8/MINIAODSIM/102X_upgrade2018_realistic_v15-v1/100000/2A6B8F74-04C7-1B46-A56E-8C786D0C2E84.root
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:34 CET  Run: 1 Event: 107632137
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.34 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:35 CET  Run: 1 Event: 107632136
MemoryCheck: event : VSIZE 1729.31 0 RSS 1204.66 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:35 CET  Run: 1 Event: 107632139
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.01 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:35 CET  Run: 1 Event: 107632143
MemoryCheck: event : VSIZE 1729.31 0 RSS 1204.88 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:36 CET  Run: 1 Event: 107632133
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.29 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:36 CET  Run: 1 Event: 107632142
MemoryCheck: event : VSIZE 1729.31 0 RSS 1204.95 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:36 CET  Run: 1 Event: 107632135
MemoryCheck: event : VSIZE 1729.31 0 RSS 1202.84 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:37 CET  Run: 1 Event: 107632151
MemoryCheck: event : VSIZE 1729.31 0 RSS 1203.99 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:37 CET  Run: 1 Event: 107632145
MemoryCheck: event : VSIZE 1729.31 0 RSS 1203.52 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:37 CET  Run: 1 Event: 107632140
MemoryCheck: event : VSIZE 1729.31 0 RSS 1204.8 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:38 CET  Run: 1 Event: 107632150
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.35 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:38 CET  Run: 1 Event: 107632147
MemoryCheck: event : VSIZE 1729.31 0 RSS 1202.59 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:38 CET  Run: 1 Event: 107632152
MemoryCheck: event : VSIZE 1729.31 0 RSS 1202.77 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:39 CET  Run: 1 Event: 107632141
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.4 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:39 CET  Run: 1 Event: 107632155
MemoryCheck: event : VSIZE 1729.31 0 RSS 1202.85 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:39 CET  Run: 1 Event: 107632148
MemoryCheck: event : VSIZE 1729.31 0 RSS 1203.01 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:40 CET  Run: 1 Event: 107632158
MemoryCheck: event : VSIZE 1729.31 0 RSS 1203.02 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:41 CET  Run: 1 Event: 107632144
MemoryCheck: event : VSIZE 1729.31 0 RSS 1201.72 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:41 CET  Run: 1 Event: 107632159
MemoryCheck: event : VSIZE 1729.31 0 RSS 1202.29 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:41 CET  Run: 1 Event: 107632149
MemoryCheck: event : VSIZE 1729.31 0 RSS 1202.3 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:42 CET  Run: 1 Event: 107632146
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.63 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:42 CET  Run: 1 Event: 107632153
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.89 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:42 CET  Run: 1 Event: 107632161
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.71 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:43 CET  Run: 1 Event: 107632154
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.98 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:43 CET  Run: 1 Event: 107632170
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.08 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:43 CET  Run: 1 Event: 107632162
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.59 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:44 CET  Run: 1 Event: 107632168
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.64 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:44 CET  Run: 1 Event: 107632156
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.04 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:45 CET  Run: 1 Event: 107632157
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.75 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:45 CET  Run: 1 Event: 107632160
MemoryCheck: event : VSIZE 1729.31 0 RSS 1204.5 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:45 CET  Run: 1 Event: 107632163
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.81 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:46 CET  Run: 1 Event: 107632169
MemoryCheck: event : VSIZE 1729.31 0 RSS 1204.97 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:46 CET  Run: 1 Event: 107632165
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.02 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:46 CET  Run: 1 Event: 107632171
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.33 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:47 CET  Run: 1 Event: 107632164
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.86 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:47 CET  Run: 1 Event: 107632167
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.66 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:47 CET  Run: 1 Event: 107632173
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.78 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:48 CET  Run: 1 Event: 107632166
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.82 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:48 CET  Run: 1 Event: 107632178
MemoryCheck: event : VSIZE 1729.31 0 RSS 1203.25 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:48 CET  Run: 1 Event: 107632181
MemoryCheck: event : VSIZE 1729.31 0 RSS 1204.66 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:49 CET  Run: 1 Event: 107632172
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.36 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:49 CET  Run: 1 Event: 107632177
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.21 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:49 CET  Run: 1 Event: 107632184
MemoryCheck: event : VSIZE 1729.31 0 RSS 1203.36 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:50 CET  Run: 1 Event: 107632174
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.98 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:50 CET  Run: 1 Event: 107632176
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.92 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:51 CET  Run: 1 Event: 107632180
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.68 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:51 CET  Run: 1 Event: 107632185
MemoryCheck: event : VSIZE 1729.31 0 RSS 1204.56 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:51 CET  Run: 1 Event: 107632182
MemoryCheck: event : VSIZE 1729.31 0 RSS 1204.56 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:52 CET  Run: 1 Event: 107632179
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.91 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:52 CET  Run: 1 Event: 107632175
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.8 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:53 CET  Run: 1 Event: 107632186
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.97 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:53 CET  Run: 1 Event: 107632188
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.05 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:53 CET  Run: 1 Event: 107632187
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.89 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:54 CET  Run: 1 Event: 107632190
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.79 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:54 CET  Run: 1 Event: 107632193
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.75 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:54 CET  Run: 1 Event: 107632189
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.02 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:55 CET  Run: 1 Event: 107632195
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.93 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:55 CET  Run: 1 Event: 107632183
MemoryCheck: event : VSIZE 1729.31 0 RSS 1208.35 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:55 CET  Run: 1 Event: 107632200
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.12 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:56 CET  Run: 1 Event: 107632194
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.12 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:56 CET  Run: 1 Event: 107632204
MemoryCheck: event : VSIZE 1729.31 0 RSS 1204.92 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:56 CET  Run: 1 Event: 107632192
MemoryCheck: event : VSIZE 1729.31 0 RSS 1208.28 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:57 CET  Run: 1 Event: 107632202
MemoryCheck: event : VSIZE 1729.31 0 RSS 1208.16 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:57 CET  Run: 1 Event: 107632203
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.16 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:57 CET  Run: 1 Event: 107632197
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.16 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:58 CET  Run: 1 Event: 107632196
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.82 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:58 CET  Run: 1 Event: 107632199
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.82 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:59 CET  Run: 1 Event: 107632198
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.91 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:59 CET  Run: 1 Event: 107632191
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.83 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:09:59 CET  Run: 1 Event: 107632201
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.45 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:00 CET  Run: 1 Event: 107632205
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.91 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:00 CET  Run: 1 Event: 107632211
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.73 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:00 CET  Run: 1 Event: 107632208
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.73 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:01 CET  Run: 1 Event: 107632212
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.49 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:01 CET  Run: 1 Event: 107632206
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.89 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:01 CET  Run: 1 Event: 107632214
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.59 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:02 CET  Run: 1 Event: 107632209
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.68 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:02 CET  Run: 1 Event: 107632207
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.38 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:03 CET  Run: 1 Event: 107632217
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.19 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:03 CET  Run: 1 Event: 107632210
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.02 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:03 CET  Run: 1 Event: 107632215
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.25 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:04 CET  Run: 1 Event: 107632221
MemoryCheck: event : VSIZE 1729.31 0 RSS 1208.15 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:04 CET  Run: 1 Event: 107632218
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.58 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:04 CET  Run: 1 Event: 107632226
MemoryCheck: event : VSIZE 1729.31 0 RSS 1208.35 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:05 CET  Run: 1 Event: 107632216
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.45 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:05 CET  Run: 1 Event: 107632224
MemoryCheck: event : VSIZE 1729.31 0 RSS 1208.7 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:05 CET  Run: 1 Event: 107632219
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.16 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:06 CET  Run: 1 Event: 107632223
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.54 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:06 CET  Run: 1 Event: 107632228
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.57 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:07 CET  Run: 1 Event: 107632227
MemoryCheck: event : VSIZE 1729.31 0 RSS 1208.57 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:07 CET  Run: 1 Event: 107632220
MemoryCheck: event : VSIZE 1729.31 0 RSS 1208.08 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:07 CET  Run: 1 Event: 107632231
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.31 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:08 CET  Run: 1 Event: 107632229
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.83 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:08 CET  Run: 1 Event: 107632230
MemoryCheck: event : VSIZE 1729.31 0 RSS 1205.97 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:08 CET  Run: 1 Event: 107632225
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.91 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:09 CET  Run: 1 Event: 107632235
MemoryCheck: event : VSIZE 1729.31 0 RSS 1208.71 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:09 CET  Run: 1 Event: 107632213
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.1 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:10 CET  Run: 1 Event: 107632222
MemoryCheck: event : VSIZE 1729.31 0 RSS 1212.81 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:10 CET  Run: 1 Event: 107632234
MemoryCheck: event : VSIZE 1729.31 0 RSS 1212.48 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:10 CET  Run: 1 Event: 107632232
MemoryCheck: event : VSIZE 1729.31 0 RSS 1212.42 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:11 CET  Run: 1 Event: 107632233
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.71 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:11 CET  Run: 1 Event: 107632237
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.66 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:12 CET  Run: 1 Event: 107632236
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.94 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:12 CET  Run: 1 Event: 107632238
MemoryCheck: event : VSIZE 1729.31 0 RSS 1206.79 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:12 CET  Run: 1 Event: 107632243
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.17 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:13 CET  Run: 1 Event: 107632245
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.06 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:13 CET  Run: 1 Event: 107632248
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.48 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:13 CET  Run: 1 Event: 107632246
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.75 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:14 CET  Run: 1 Event: 107632240
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.84 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:14 CET  Run: 1 Event: 107632239
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.52 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:15 CET  Run: 1 Event: 107632244
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.4 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:15 CET  Run: 1 Event: 107632242
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.55 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:15 CET  Run: 1 Event: 107632256
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.02 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:16 CET  Run: 1 Event: 107632258
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.15 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:16 CET  Run: 1 Event: 107632250
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.14 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:16 CET  Run: 1 Event: 107632251
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.14 0
%MSG
Begin processing the 251st record. Run 1, Event 107632255, LumiSection 13455 on stream 0 at 20-Mar-2019 15:10:16.959 CET
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:17 CET  Run: 1 Event: 107632255
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.61 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:17 CET  Run: 1 Event: 107632265
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.7 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:18 CET  Run: 1 Event: 107632241
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.29 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:18 CET  Run: 1 Event: 107632253
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.23 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:18 CET  Run: 1 Event: 107632254
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.7 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:19 CET  Run: 1 Event: 107632257
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.97 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:19 CET  Run: 1 Event: 107632261
MemoryCheck: event : VSIZE 1729.31 0 RSS 1207.52 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:19 CET  Run: 1 Event: 107632247
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.42 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:20 CET  Run: 1 Event: 107632249
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.32 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:20 CET  Run: 1 Event: 107632252
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.57 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:21 CET  Run: 1 Event: 107632266
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.77 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:21 CET  Run: 1 Event: 107632260
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.51 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:21 CET  Run: 1 Event: 107632263
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.8 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:22 CET  Run: 1 Event: 107632262
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.49 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:22 CET  Run: 1 Event: 107632259
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.18 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:22 CET  Run: 1 Event: 107632268
MemoryCheck: event : VSIZE 1729.31 0 RSS 1208.24 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:23 CET  Run: 1 Event: 107632270
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.77 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:23 CET  Run: 1 Event: 107632272
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.81 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:24 CET  Run: 1 Event: 107632267
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.24 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:24 CET  Run: 1 Event: 107632264
MemoryCheck: event : VSIZE 1729.31 0 RSS 1213.66 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:24 CET  Run: 1 Event: 107632271
MemoryCheck: event : VSIZE 1729.31 0 RSS 1212.89 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:25 CET  Run: 1 Event: 107632273
MemoryCheck: event : VSIZE 1729.31 0 RSS 1212.48 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:25 CET  Run: 1 Event: 107632280
MemoryCheck: event : VSIZE 1729.31 0 RSS 1212.02 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:26 CET  Run: 1 Event: 107632282
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.4 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:26 CET  Run: 1 Event: 107632287
MemoryCheck: event : VSIZE 1729.31 0 RSS 1209.63 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:26 CET  Run: 1 Event: 107632275
MemoryCheck: event : VSIZE 1729.31 0 RSS 1211.33 0
%MSG
%MSG-w MemoryCheck:  PostModuleEvent 20-Mar-2019 15:10:27 CET  Run: 1 Event: 107632279
MemoryCheck: event : VSIZE 1729.31 0 RSS 1210.14 0
%MSG
